item_id,source,decoder,subgroup,is_real,f1,iou,precision,recall,accuracy,image_score,mask_area,bucket
af36798b4db25249fcc08e42956d4fa4,ai_boundary,threshold,,0,0.921099,0.853738,0.858728,0.993240,0.939697,0.999157,0.218432,medium
fe02d7247cb071654f5a36bc2a12efdf,ai_boundary,threshold,,0,0.960860,0.924669,0.924669,1.000000,0.948418,0.998996,0.209294,medium
2d248557cb4ea02117447c11726deb3c,ai_boundary,threshold,,0,0.544338,0.373945,0.373945,1.000000,0.395803,0.999011,0.275753,medium
b0cdf236d0bc4e72bcdb5e43134e3a5e,ai_boundary,threshold,,0,0.853800,0.744896,0.746023,0.997976,0.871772,0.999288,0.016075,tiny
cfa8be5866ffaa7eff7dafd22cf708d8,ai_boundary,threshold,,0,0.760049,0.612967,0.612967,1.000000,0.619863,0.998901,0.270577,medium
3b10a0db5a89d51cb2f4929d99f0ec3c,ai_boundary,threshold,,0,0.942398,0.891070,0.924447,0.961059,0.949578,0.999268,0.601105,large
dde3db2ef974d6652137c9a4c3ef1172,ai_boundary,threshold,,0,0.972670,0.946795,0.951386,0.994929,0.975045,0.999470,0.458099,large
32827c992ea6f28c3d2770dc237be162,ai_boundary,threshold,,0,0.873371,0.775208,0.775471,0.999562,0.875499,0.998556,0.175822,medium
8bf4146373e6e37c7a12447cc64a1c61,ai_boundary,threshold,,0,0.975474,0.952123,0.956954,0.994726,0.972794,0.999383,0.333391,large
c0757f384d9d3e2af9e194fcc2d04f53,ai_boundary,threshold,,0,0.972692,0.946835,0.947371,0.999403,0.969635,0.999356,0.093571,small
cdb121946db9921d21cff0fc852dd31b,ai_boundary,threshold,,0,0.847581,0.735480,0.735480,1.000000,0.868103,0.999346,0.140804,small
f5e45f300b97e57de18e66b6090237cf,ai_boundary,threshold,,0,0.980609,0.961955,0.964392,0.997381,0.980838,0.999361,0.462584,large
a53f6fd6655d94919986c41f8c024460,ai_boundary,threshold,,0,0.842129,0.727309,0.763104,0.939412,0.866273,0.999211,0.224762,medium
70a522ba220e80b6e96a7a9653900ddc,ai_boundary,threshold,,0,0.715242,0.556713,0.557600,0.997151,0.642853,0.998252,0.123015,small
cbe5ebd76ebb61ce432643e8d7a94d3c,ai_boundary,threshold,,0,0.887476,0.797714,0.803248,0.991437,0.879044,0.998931,0.156773,medium
4c0d68250c4d21463831f897e7b114bd,ai_boundary,threshold,,0,0.983076,0.966714,0.967305,0.999369,0.977829,0.987946,0.516479,large
2118f2de1756338f8485c6321b0169a3,ai_boundary,threshold,,0,0.812052,0.683575,0.683575,1.000000,0.749569,0.999183,0.423208,large
255f02b594427e5dec22156fef22a16a,ai_boundary,threshold,,0,0.762133,0.615682,0.615682,1.000000,0.672562,0.994157,0.678185,large
b4fd8ce053d5bade930abf1169204fc3,ai_boundary,threshold,,0,0.729389,0.574046,0.633872,0.858800,0.735497,0.978426,0.271911,medium
a7bd937aa1cf6fa5058e1907b52053b4,ai_boundary,threshold,,0,0.700251,0.538759,0.554237,0.950718,0.550545,0.936401,0.424273,large
54ea74f92f56afdb23d82d2775039170,ai_boundary,threshold,,0,0.536068,0.366184,0.867854,0.387807,0.567445,0.999177,0.661636,large
bf6b1522f13932d1cef2d9f2c91e84cc,ai_boundary,threshold,,0,0.963216,0.929042,0.930566,0.998240,0.967276,0.998880,0.547766,large
c130e897e00dd2e54c145576937ed2ab,ai_boundary,threshold,,0,0.582334,0.410770,0.410770,1.000000,0.484102,0.999092,0.192753,medium
f8d194c6b14354dc0ff49b064f82842c,ai_boundary,threshold,,0,0.912111,0.838422,0.843978,0.992210,0.905609,0.998266,0.248225,medium
5d274cf2e3e3a461bc92c315ce20e7f7,ai_boundary,threshold,,0,0.977163,0.955345,0.961823,0.993000,0.972876,0.999253,0.417358,large
ba9985c7b1a46564e45543785a497112,ai_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.632524,0.068164,0.288874,medium
bab2fcb1b4828f16b3c7b12808c8a13f,ai_boundary,threshold,,0,0.974658,0.950569,0.950657,0.999903,0.966769,0.995882,0.442819,large
e2a7ab06ef562a4ed3f21cbb4f1c3f1b,ai_boundary,threshold,,0,0.932846,0.874144,0.891701,0.977972,0.928249,0.999120,0.264870,medium
80a419e93fd4275fb2736bfeabbc14a8,ai_boundary,threshold,,0,0.977892,0.956740,0.970642,0.985250,0.971273,0.999364,0.386545,large
b16dc7f42228aa4cb1e9c1b094bc2885,ai_boundary,threshold,,0,0.693111,0.530352,0.530352,1.000000,0.530352,0.997622,0.489182,large
1e1d010e882101ed66af497adf9ed647,ai_boundary,threshold,,0,0.975387,0.951957,0.953368,0.998448,0.975151,0.999393,0.200131,medium
bcfc2234d8096c8e80ae7a8485c65bba,ai_boundary,threshold,,0,0.837479,0.720400,0.720400,1.000000,0.763862,0.998690,0.051248,small
bff6c49dbbd408ba83f55f5b1183d1ab,ai_boundary,threshold,,0,0.975319,0.951828,0.957966,0.993313,0.980091,0.999147,0.570579,large
2169c462deac6afd7d1b446a6cc8c986,ai_boundary,threshold,,0,0.969512,0.940828,0.957091,0.982260,0.971466,0.998183,0.464193,large
1ca049fffe63494ac9515320f384d5dc,ai_boundary,threshold,,0,0.871798,0.772733,0.772733,1.000000,0.820963,0.998984,0.421167,large
678f04e5c28bc84a1a22fd921043ef66,ai_boundary,threshold,,0,0.948339,0.901754,0.901754,1.000000,0.961519,0.999202,0.158407,medium
7e302ef51f88624033fc199f2d1b538e,ai_boundary,threshold,,0,0.932864,0.874176,0.976853,0.892667,0.940544,0.999049,0.262829,medium
8d28ceeed616a84faf6221e1587ead1d,ai_boundary,threshold,,0,0.851641,0.741615,0.763981,0.962024,0.866535,0.999011,0.152548,medium
0fbfc4dc3e97e52584c70429a91cf651,ai_boundary,threshold,,0,0.947656,0.900520,0.905599,0.993810,0.945009,0.999299,0.257523,medium
707f45317d5704bab503fd98ff8785f8,ai_boundary,threshold,,0,0.883191,0.790816,0.790816,1.000000,0.881271,0.999344,0.489710,large
111b4c1469083ededaeed4c5ac8be05a,ai_boundary,threshold,,0,0.879041,0.784187,0.784615,0.999305,0.874219,0.999253,0.309799,large
ac1c44d221bd4aa6d96bb008b14ba7c9,ai_boundary,threshold,,0,0.925873,0.861977,0.863762,0.997608,0.941481,0.999349,0.097837,small
a123844061f50625c910df23330a5bc7,ai_boundary,threshold,,0,0.913068,0.840042,0.998241,0.841287,0.924716,0.998807,0.640555,large
e22083bfc49ebbefc84305f1f1adaf51,ai_boundary,threshold,,0,0.968294,0.938536,0.945694,0.992000,0.962301,0.998695,0.462321,large
977c6576e931a22838c98d03a6300259,ai_boundary,threshold,,0,0.678954,0.513952,0.513952,1.000000,0.648621,0.998835,0.304619,large
618218d13e7eb5a7b656feeaa103f453,ai_boundary,threshold,,0,0.939107,0.885204,0.888626,0.995668,0.935043,0.996972,0.229833,medium
610d1817d808e35d5accda08e10cc82f,ai_boundary,threshold,,0,0.682219,0.517703,0.517703,1.000000,0.552078,0.998956,0.146203,small
0c2490ed7c60c5293dced57bec95c703,ai_boundary,threshold,,0,0.968513,0.938948,0.939628,0.999230,0.966507,0.997851,0.271602,medium
01a9ffa56fb6493e39a7d5e0eee4970d,ai_boundary,threshold,,0,0.963568,0.929697,0.930050,0.999592,0.960548,0.998976,0.261241,medium
1500a6f9ecb24f777885beea43dd71aa,ai_boundary,threshold,,0,0.972167,0.945841,0.979125,0.965307,0.976395,0.998741,0.353964,large
d17262730dd9fa65485902aa82b1c0c1,ai_boundary,threshold,,0,0.883591,0.791458,0.803296,0.981721,0.886289,0.999369,0.607212,large
8bd0945fe4211bf79903c37b8856636c,ai_boundary,threshold,,0,0.742807,0.590846,0.590846,1.000000,0.740024,0.999307,0.170789,medium
cf11a7230dfe57309bf5db9bb9f903a3,ai_boundary,threshold,,0,0.801222,0.668366,0.668366,1.000000,0.775332,0.999405,0.296706,medium
2a2a461f91a089ea0146888f2e4005ef,ai_boundary,threshold,,0,0.922193,0.855620,0.954485,0.892015,0.904414,0.998866,0.387935,large
5283c49c95e714f5e2686a23f8d9bf92,ai_boundary,threshold,,0,0.782589,0.642830,0.647462,0.988994,0.797348,0.999262,0.147891,small
926050efc299f1f975ea6d43665d35ff,ai_boundary,threshold,,0,0.717995,0.560056,0.560056,1.000000,0.724850,0.999100,0.192904,medium
7be0830db3ad4d8b3896d4cb500e6145,ai_boundary,threshold,,0,0.800712,0.667657,0.667866,0.999532,0.783591,0.998649,0.214881,medium
67f871b724acf83db3f8512a3ad7bb42,ai_boundary,threshold,,0,0.979557,0.959934,0.960266,0.999640,0.973561,0.998590,0.577039,large
560ef3afe4a881dd4a1e7854a3bf7b9a,ai_boundary,threshold,,0,0.945252,0.896188,0.916647,0.975700,0.959227,0.999325,0.012639,tiny
97d48efa0523f45dde811a4469b4dda3,ai_boundary,threshold,,0,0.911793,0.837886,0.856160,0.975159,0.932850,0.999134,0.109095,small
e6fc0754ff5571fd6f1c9066bf7b9f25,ai_boundary,threshold,,0,0.942989,0.892127,0.892127,1.000000,0.955983,0.990064,0.489532,large
dcdac33f9796114695548ae07e410e4f,ai_boundary,threshold,,0,0.833898,0.715116,0.729746,0.972731,0.840555,0.998893,0.180268,medium
190643070b3a21cf9a36c4e11fc664be,ai_boundary,threshold,,0,0.842914,0.728480,0.773037,0.926679,0.854063,0.997957,0.212358,medium
5f38e1c7dc3caeb1a1085afaa05ed38c,ai_boundary,threshold,,0,0.950676,0.905988,0.906024,0.999957,0.934416,0.999386,0.456199,large
1fc036b48fe601b6fc1c350e596f54ac,ai_boundary,threshold,,0,0.531521,0.361953,0.361953,1.000000,0.369175,0.998803,0.219044,medium
9f9fb767adfb5761fd4288074ff08ebf,ai_boundary,threshold,,0,0.984277,0.969040,0.971542,0.997350,0.984844,0.999374,0.274846,medium
ebfd25a34e5bc0c0164a119bbb67d813,ai_boundary,threshold,,0,0.969048,0.939954,0.992234,0.946921,0.974386,0.993096,0.041499,tiny
96c4bd745fbd823241b195251d05ebd1,ai_boundary,threshold,,0,0.713164,0.554200,0.554200,1.000000,0.636891,0.972624,0.141332,small
1ffe7d4a76dcc483db0ed30e07c9e647,ai_boundary,threshold,,0,0.926766,0.863527,0.870426,0.990905,0.924632,0.998830,0.065736,small
960f561514bcea165d19cfed3010a7c4,ai_boundary,threshold,,0,0.707475,0.547359,0.547795,0.998550,0.700067,0.999388,0.208525,medium
a60043788bddc8ddc796b418d7234e0d,ai_boundary,threshold,,0,0.556104,0.385141,0.385141,1.000000,0.421799,0.999193,0.242739,medium
9e9fbfa83141136974e4184518abd7e7,ai_boundary,threshold,,0,0.849345,0.738141,0.740405,0.995875,0.809775,0.998475,0.703339,large
8806659dd9ba34d9649af343c032439b,ai_boundary,threshold,,0,0.971669,0.944899,0.946083,0.998676,0.979499,0.999124,0.133090,small
a5719c1b93d39a347d0b32a20ee883bd,ai_boundary,threshold,,0,0.886987,0.796924,0.796924,1.000000,0.893925,0.999290,0.714969,large
8e3ee0716955050feb90163818eb5a9e,ai_boundary,threshold,,0,0.758459,0.610901,0.610901,1.000000,0.770599,0.999364,0.103657,small
4a8651cd397a131e65c0687a9544c281,ai_boundary,threshold,,0,0.976304,0.953704,0.957510,0.995849,0.982272,0.999317,0.458945,large
a7647f8d7f8d3a5e9c7461b7960ba5c1,ai_boundary,threshold,,0,0.755522,0.607100,0.607100,1.000000,0.688360,0.993783,0.353070,large
41c907a86944b75aa1230eebfad79a24,ai_boundary,threshold,,0,0.814573,0.687155,0.855182,0.777645,0.817202,0.999193,0.498779,large
3cc6b482ae33603a83df5b1ce3b3812b,ai_boundary,threshold,,0,0.974292,0.949873,0.951874,0.997792,0.981079,0.999423,0.166976,medium
9d7ec7c93f16cb8a5d7d24a738a33557,ai_boundary,threshold,,0,0.784422,0.645308,0.645308,1.000000,0.791780,0.998840,0.062451,small
1fe64b8bd2171a800ce5c5190a3f89a0,ai_boundary,threshold,,0,0.954918,0.913726,0.943209,0.966923,0.967947,0.995898,0.059279,small
5f091438b7661739f167f27742c8551b,ai_boundary,threshold,,0,0.935515,0.878844,0.878844,1.000000,0.948022,0.996406,0.203234,medium
5e64da2f561f3445ea62a0c31d260cd8,ai_boundary,threshold,,0,0.951891,0.908199,0.911617,0.995889,0.948410,0.998685,0.460966,large
de599ca8755f0baa35487a38ff17c954,ai_boundary,threshold,,0,0.894818,0.809657,0.810255,0.999089,0.867592,0.998081,0.433933,large
95616ce53182368a17c04d62e453d1b9,ai_boundary,threshold,,0,0.915799,0.844676,0.906942,0.924831,0.906351,0.997957,0.050220,small
58043c4c6eccab15f2666f6c186c7a5a,ai_boundary,threshold,,0,0.965022,0.932408,0.941626,0.989610,0.974140,0.999259,0.270854,medium
431545419d2f73e028dffef411f00aa2,ai_boundary,threshold,,0,0.887796,0.798231,0.799278,0.998361,0.871913,0.997941,0.527857,large
4b615542c1988e5797031b9cedd92051,ai_boundary,threshold,,0,0.901530,0.820714,0.820714,1.000000,0.905772,0.999180,0.194782,medium
5ca02a30b78d39cc33558d2efbedb14f,ai_boundary,threshold,,0,0.952243,0.908839,0.908894,0.999933,0.943127,0.999383,0.114337,small
15fdd944e0dd282a81584f96b0c6e8ef,ai_boundary,threshold,,0,0.658834,0.491240,0.491240,1.000000,0.602982,0.999023,0.027377,tiny
0bbc2f10d156a94969315cb79d7f9cd8,ai_boundary,threshold,,0,0.764436,0.618694,0.618694,1.000000,0.756477,0.999359,0.378587,large
7a6b9be3b986a39a6765e966ee1e0c3a,ai_boundary,threshold,,0,0.955179,0.914204,0.931730,0.979839,0.941060,0.999268,0.315088,large
6d6e49b84e68df5e4cadb98caeb58277,ai_boundary,threshold,,0,0.903620,0.824184,0.824184,1.000000,0.881683,0.999096,0.305293,large
5df17c46e09e07ca96996a2717aecc2c,ai_boundary,threshold,,0,0.705887,0.545460,0.545460,1.000000,0.546614,0.976220,0.126550,small
de967142788cb905e40fe932d56a066f,ai_boundary,threshold,,0,0.953412,0.910972,0.910972,1.000000,0.959775,0.999262,0.218432,medium
7b101b9f83c7bf738dc60df0a7067205,ai_boundary,threshold,,0,0.913028,0.839974,0.839974,1.000000,0.908393,0.999323,0.209294,medium
27dbfb825e3e76c1fefb4c51bb2b9f25,ai_boundary,threshold,,0,0.910739,0.836108,0.841516,0.992372,0.928787,0.999141,0.016075,tiny
ba90bbc3e26fd321d692e14072bdc458,ai_boundary,threshold,,0,0.867725,0.766356,0.766399,0.999927,0.836754,0.999346,0.270577,medium
559e114ba22340aed1f7c7e7a5200e81,ai_boundary,threshold,,0,0.922103,0.855464,0.883553,0.964170,0.915013,0.998332,0.601105,large
057643d8f482d4322c8a824e208053e2,ai_boundary,threshold,,0,0.973951,0.949225,0.949288,0.999930,0.966196,0.999239,0.458099,large
d845e30cce9b715e962053f7e834341e,ai_boundary,threshold,,0,0.977572,0.956129,0.958338,0.997594,0.979516,0.999331,0.333391,large
fc0567cbd88a84ff9ce38eceeee62994,ai_boundary,threshold,,0,0.840884,0.725453,0.725453,1.000000,0.859375,0.999369,0.140804,small
98841005f89d6dbd6bf2fcb3d50f423e,ai_boundary,threshold,,0,0.932429,0.873412,0.873436,0.999969,0.931580,0.999312,0.462584,large
c46be25a7200fdb0087511eb7a0bf4d9,ai_boundary,threshold,,0,0.851054,0.740726,0.747320,0.988229,0.873701,0.998931,0.224762,medium
7c7f742093ce594566143015c7a968e2,ai_boundary,threshold,,0,0.543224,0.372894,0.372894,1.000000,0.401840,0.996503,0.123015,small
2d5e51e6284370d64e54eb50d4328ae5,ai_boundary,threshold,,0,0.896388,0.812231,0.818632,0.990465,0.915319,0.999131,0.156773,medium
be58ae02c0c6adbe0123bc0e2ecb54d9,ai_boundary,threshold,,0,0.950781,0.906180,0.999981,0.906196,0.950112,0.977968,0.516479,large
8cc844a795669c66da9003ed968102b6,ai_boundary,threshold,,0,0.760493,0.613545,0.613545,1.000000,0.613545,0.999157,0.423208,large
557e00f13a3bbe5af303aec5b6b1711c,ai_boundary,threshold,,0,0.873457,0.775342,0.775342,1.000000,0.813423,0.994880,0.678185,large
62093f5505566a296a579d313593a7c9,ai_boundary,threshold,,0,0.861567,0.756801,0.756801,1.000000,0.815344,0.997668,0.424273,large
d48fd5d1fd95a31b7dd1397a165ccfcc,ai_boundary,threshold,,0,0.863964,0.760508,0.898826,0.831706,0.836185,0.998793,0.661636,large
561c519b2938c6b749c28a9aa0e66c0e,ai_boundary,threshold,,0,0.958501,0.920309,0.921303,0.998829,0.948520,0.998952,0.547766,large
7c4aaa5fe0ea43779076de00f71cdfeb,ai_boundary,threshold,,0,0.789826,0.652655,0.652655,1.000000,0.702395,0.999120,0.192753,medium
c86e15b30de4966719177055f01bc8e1,ai_boundary,threshold,,0,0.987520,0.975347,0.981184,0.993937,0.989275,0.999354,0.417358,large
a9521d302042fb1dc54b541061fa9593,ai_boundary,threshold,,0,0.013708,0.006901,0.016977,0.011494,0.118398,0.921640,0.216408,medium
24c505fd1c0d1166dcfe7efb6147b2cd,ai_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.363602,0.021865,0.082025,small
1f17d652ce4768b157e341d18ab6b98c,ai_boundary,threshold,,0,0.783324,0.643823,0.644115,0.999297,0.736069,0.993410,0.069775,small
65caa6a46dd479b06f769d84bac91632,ai_boundary,threshold,,0,0.895532,0.810826,0.810826,1.000000,0.853168,0.993612,0.216408,medium
08495c0253edf881623c9c713fe2e1c0,ai_boundary,threshold,,0,0.974667,0.950586,0.950586,1.000000,0.980958,0.998371,0.082025,small
f73a3b2854f44eb0db7c6133facb2688,ai_boundary,threshold,,0,0.763259,0.617153,0.667608,0.890902,0.754310,0.991049,0.069775,small
752d103c273c82b05c68d1a46719bc1f,ai_boundary,threshold,,0,0.953907,0.911875,0.914932,0.996349,0.962400,0.997419,0.216408,medium
37b26126697a6d78856c3615243bde83,ai_boundary,threshold,,0,0.989577,0.979369,0.985668,0.993518,0.989554,0.998952,0.082025,small
33c24059577f17af47ba87c9d893c7cb,ai_boundary,threshold,,0,0.794902,0.659617,0.661737,0.995166,0.812293,0.991620,0.069775,small
52a41e83530086098b9b1eb4de43e41c,ai_boundary,threshold,,0,0.852317,0.742641,0.942020,0.778212,0.870304,0.987853,0.216408,medium
3e0f7f435f73c389522902eba09adb8d,ai_boundary,threshold,,0,0.388044,0.240729,0.564391,0.295663,0.583004,0.470615,0.082025,small
82cbf9eabb0ca41b554644cce411ca6c,ai_boundary,threshold,,0,0.843511,0.729373,0.777114,0.922314,0.841495,0.991620,0.069775,small
48882c51490f5abf0526eab18af0e75d,ai_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.365243,0.007636,0.216408,medium
0f825d0bdea62178bd82839b58e96565,ai_boundary,threshold,,0,0.968929,0.939730,0.954329,0.983982,0.961105,0.998539,0.082025,small
65c6b361eb773761b2b915bb6a57e5f1,ai_boundary,threshold,,0,0.475203,0.311650,0.785407,0.340657,0.643543,0.975249,0.069775,small
9f58f275031d7a35dfa1c34fdf3e7f96,ai_boundary,threshold,,0,0.805948,0.674970,1.000000,0.674970,0.821233,0.824321,0.216408,medium
6cacb7add6adb593274527aff4ca75e3,ai_boundary,threshold,,0,0.974179,0.949658,0.964256,0.984309,0.974731,0.998659,0.082025,small
b6e2fa6ccd9fcc0229fd2bbe3995364e,ai_boundary,threshold,,0,0.873758,0.775817,0.776678,0.998572,0.889938,0.998927,0.069775,small
5fb6f2aadd958122bc1fc6ae3422bf3f,ai_boundary,threshold,,0,0.420385,0.266131,0.907323,0.273568,0.700677,0.221688,0.216408,medium
98270eb9e294ab8b304e20898117137f,ai_boundary,threshold,,0,0.001934,0.000968,0.166667,0.000973,0.540043,0.113973,0.082025,small
54c647ce9a03786b3232e324fc75b389,ai_boundary,threshold,,0,0.756260,0.608053,0.619371,0.970823,0.753091,0.996448,0.069775,small
c8314e5104163e369c71c5f2af864901,ai_boundary,threshold,,0,0.797235,0.662835,0.888403,0.723036,0.814483,0.736590,0.216408,medium
e6228e2422c193ac867f1c759371ff9f,ai_boundary,threshold,,0,0.969701,0.941184,0.946350,0.994233,0.973038,0.998390,0.082025,small
b8d48bf76e1f8c4898badcf12c1b232f,ai_boundary,threshold,,0,0.503605,0.336546,0.576114,0.447308,0.671032,0.504482,0.069775,small
66d2ebaac83fe494107298cb3488abe4,ai_boundary,threshold,,0,0.894416,0.808999,0.821571,0.981435,0.856225,0.997817,0.216408,medium
200035548efc28257077c72f9957b9c6,ai_boundary,threshold,,0,0.955065,0.913995,0.941095,0.969457,0.957411,0.998197,0.082025,small
c1b5d4aac8629053af7b809623395aaf,ai_boundary,threshold,,0,0.839872,0.723947,0.724234,0.999454,0.805346,0.997274,0.069775,small
eebbb64e76c50fa2960cb2850ec18d09,ai_boundary,threshold,,0,0.963997,0.930495,0.932280,0.997947,0.970078,0.999293,0.043640,tiny
aad8344fab3577075ab05f1646dbd065,ai_boundary,threshold,,0,0.933977,0.876131,0.878300,0.997190,0.931091,0.998803,0.043640,tiny
69b8fdaa607b9f3b927cd75eb8875900,ai_boundary,threshold,,0,0.952137,0.908647,0.915316,0.992045,0.956446,0.999359,0.043640,tiny
6f30634e0d3632e042e2f0b10816de8c,ai_boundary,threshold,,0,0.944117,0.894149,0.894149,1.000000,0.955461,0.999259,0.043640,tiny
f39e762d76e594ab35b101e586acb0e1,ai_boundary,threshold,,0,0.936363,0.880340,0.882287,0.997500,0.942902,0.999067,0.043640,tiny
55967d411feb4f89944cd0b9031c765c,ai_boundary,threshold,,0,0.935622,0.879032,0.882987,0.994930,0.949711,0.999351,0.043640,tiny
c1aaaa0e1c6f46c4097e1fce21d762aa,ai_boundary,threshold,,0,0.930170,0.869455,0.948964,0.912106,0.950287,0.998716,0.043640,tiny
aab1282a234b79e3df4fe6a9d3df26c0,ai_boundary,threshold,,0,0.938163,0.883529,0.889429,0.992547,0.947597,0.998798,0.043640,tiny
c3a80b88582cc9bde5a15d2c1c6ea566,ai_boundary,threshold,,0,0.962178,0.927113,0.930017,0.996643,0.969700,0.999430,0.043640,tiny
4d7bbca9ca1c761cf38b73ec92b69426,ai_boundary,threshold,,0,0.986899,0.974136,0.974136,1.000000,0.988764,0.963022,0.173035,medium
4b05dc15c363c5588973f41ffae830c8,ai_boundary,threshold,,0,0.994024,0.988120,0.992184,0.995871,0.992782,0.713132,0.173035,medium
4a7369e114c37c7c0aadd75af24a3402,ai_boundary,threshold,,0,0.179918,0.098852,1.000000,0.098852,0.468032,0.199620,0.173035,medium
e31142c287ddc5ef32d94aa0a00448f4,ai_boundary,threshold,,0,0.749719,0.599640,0.800288,0.705160,0.716155,0.988971,0.173035,medium
0e4e2e262cd6cb54827065c89372fcc0,ai_boundary,threshold,,0,0.977420,0.955837,0.961229,0.994166,0.981923,0.998562,0.173035,medium
9ef6e410f8740f9c8f94057112cbbd5c,ai_boundary,threshold,,0,0.977749,0.956467,0.972971,0.982574,0.970946,0.996913,0.173035,medium
ca60ae31469e29ad4ceaf9a4a886ac49,ai_boundary,threshold,,0,0.989271,0.978770,0.978770,1.000000,0.987395,0.992683,0.173035,medium
36eebd2f2f7852ef42a7b8eeed183709,ai_boundary,threshold,,0,0.966904,0.935929,0.935929,1.000000,0.975103,0.997188,0.173035,medium
01f9229bebfc9b8add099125b0092935,ai_boundary,threshold,,0,0.907698,0.830996,0.830996,1.000000,0.926123,0.992274,0.173035,medium
1c68f16add22818b0f2f56240e571760,ai_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.536509,0.027585,0.120632,small
d32ec7e0ca157a002e4bb163155a85b5,ai_boundary,threshold,,0,0.964378,0.931206,0.964940,0.963816,0.956937,0.991969,0.251621,medium
07652b72ad2cfe37b559ca421b00be1d,ai_boundary,threshold,,0,0.959669,0.922466,0.927229,0.994462,0.959663,0.994719,0.120632,small
adea9c2730d0241b90e8c7611cc78c6a,ai_boundary,threshold,,0,0.986344,0.973056,0.989222,0.983482,0.984866,0.902610,0.251621,medium
53bc9bd5bafae46e6fd7bf70f669d197,ai_boundary,threshold,,0,0.908494,0.832331,0.987049,0.841521,0.925893,0.997909,0.120632,small
